PMX Bone Weight
0.1732537,11.02478,-1.503773,0.0690316,0.02515125,-0.9972973,下半身,下半身,左足,下半身,0.8368277,0.1186288,0.04454347,0,False,0,0,0,0,0,0,0,0,0
-1.095829E-08,11.03539,-1.513029,0.0009431345,0.02391713,-0.9997134,下半身,右足,左足,下半身,0.9076492,0.0400038,0.02897611,0.023371,False,0,0,0,0,0,0,0,0,0
0.3798024,10.99661,-1.465623,0.1663419,0.02958267,-0.9856243,下半身,下半身,下半身,左足,0.5743845,0.2982564,0.08346595,0.04389326,False,0,0,0,0,0,0,0,0,0
0.2965964,10.83948,-1.421027,0.1198767,0.02725074,-0.9924147,下半身,下半身,左足,下半身,0.5804154,0.3473285,0.07225611,0,False,0,0,0,0,0,0,0,0,0
0.1013883,10.78234,-1.41694,0.03944603,0.02438709,-0.9989241,下半身,下半身,左足,下半身,0.7541527,0.1498353,0.09601209,0,False,0,0,0,0,0,0,0,0,0
0.4959187,11.47376,-1.544396,0.2410992,0.03395785,-0.9699062,下半身,下半身,上半身,下半身,0.7807181,0.1149095,0.1043724,0,False,0,0,0,0,0,0,0,0,0
0.4733787,11.29073,-1.525734,0.2259361,0.03294123,-0.973585,下半身,下半身,下半身,上半身,0.5833991,0.2119501,0.1645675,0.04008334,False,0,0,0,0,0,0,0,0,0
0.5364412,11.26835,-1.529216,0.254656,0.03498197,-0.9663988,下半身,下半身,下半身,上半身,0.46463,0.304999,0.204364,0.02600701,False,0,0,0,0,0,0,0,0,0
0.467489,11.15117,-1.495683,0.222076,0.03271388,-0.9744805,下半身,下半身,下半身,左足,0.5514261,0.245099,0.1894174,0.0140575,False,0,0,0,0,0,0,0,0,0
0.06626162,10.65574,-1.345001,0.0247391,0.02412569,-0.9994029,下半身,下半身,左足,下半身,0.7619482,0.135729,0.1023227,0,False,0,0,0,0,0,0,0,0,0
0.1967992,11.10166,-1.518637,0.08096157,0.02555782,-0.9963895,下半身,下半身,左足,上半身,0.8301467,0.1295584,0.02090601,0.01938886,False,0,0,0,0,0,0,0,0,0
0.1943044,10.64604,-1.332936,0.07903317,0.02553437,-0.996545,下半身,下半身,左足,下半身,0.5165272,0.3724718,0.111001,0,False,0,0,0,0,0,0,0,0,0
-0.03403278,10.36079,-0.05151495,0.4658456,-0.8596918,0.2095665,下半身,右足,下半身,下半身,0.8358546,0.1324017,0.03174374,0,False,0,0,0,0,0,0,0,0,0
1.171205,12.37833,-0.403123,0.8874602,0.4466955,0.1134793,下半身,上半身,上半身3,下半身,0.5310286,0.3480965,0.1208749,0,False,0,0,0,0,0,0,0,0,0
1.200085,12.39948,-0.5730201,0.8885584,0.449209,0.09314086,下半身,上半身,上半身3,下半身,0.5212163,0.3324186,0.1463652,0,False,0,0,0,0,0,0,0,0,0
1.199919,12.38131,-0.7617784,0.8892334,0.4513533,0.07445733,下半身,上半身,上半身3,下半身,0.5349461,0.3224621,0.1425919,0,False,0,0,0,0,0,0,0,0,0
1.17996,12.34383,-0.9219453,0.8893899,0.4527164,0.06350923,下半身,上半身,上半身3,下半身,0.5015516,0.3571489,0.1412995,0,False,0,0,0,0,0,0,0,0,0
1.121001,12.30946,-0.2112877,0.8865508,0.4467331,0.1202382,下半身,上半身,上半身3,下半身,0.5900091,0.3083599,0.101631,0,False,0,0,0,0,0,0,0,0,0
1.230866,12.20923,-0.9616693,0.8891768,0.4538991,0.05779454,下半身,上半身,上半身3,下半身,0.611078,0.283929,0.07182201,0.03317102,False,0,0,0,0,0,0,0,0,0
1.267703,12.26155,-0.7967473,0.8890515,0.4533116,0.06400181,下半身,上半身,上半身3,下半身,0.651193,0.287451,0.0558127,0.005543354,False,0,0,0,0,0,0,0,0,0
1.264734,12.28435,-0.5694152,0.8885165,0.4517432,0.08041589,下半身,上半身,上半身3,下半身,0.6482779,0.2851239,0.05502843,0.01156965,False,0,0,0,0,0,0,0,0,0
1.238014,12.27126,-0.3881053,0.8874933,0.449718,0.1005466,下半身,上半身,上半身3,下半身,0.655318,0.2821585,0.05120312,0.0113204,False,0,0,0,0,0,0,0,0,0
1.161212,12.20081,-0.1659116,0.8866134,0.4483155,0.1137102,下半身,上半身,上半身3,下半身,0.6186479,0.2938748,0.07210945,0.01536784,False,0,0,0,0,0,0,0,0,0
1.125668,12.32351,-0.1673126,0.9108835,-4.656999E-07,0.4126636,下半身,上半身,上半身3,下半身,0.6153572,0.3162456,0.06839725,0,False,0,0,0,0,0,0,0,0,0
1.066005,12.2997,-0.09379657,0.8766978,-4.125572E-07,0.4810416,下半身,上半身,上半身3,下半身,0.641133,0.3044697,0.05439738,0,False,0,0,0,0,0,0,0,0,0
1.360775,12.25447,-0.5649253,0.9978554,-3.420751E-07,0.06545676,下半身,上半身,下半身,下半身,0.6389124,0.255035,0.1060526,0,False,0,0,0,0,0,0,0,0,0
1.332932,12.2384,-0.4033401,0.9805806,-3.343857E-07,0.1961163,下半身,上半身,下半身,下半身,0.6091379,0.25869,0.1058756,0.0262965,False,0,0,0,0,0,0,0,0,0
1.301811,12.30653,-0.5719709,0.998005,-4.666703E-07,0.06313559,下半身,上半身,上半身3,下半身,0.6482779,0.2851239,0.05502843,0.01156965,False,0,0,0,0,0,0,0,0,0
1.299556,12.26942,-0.8033472,0.9725266,0.1935041,-0.1294156,下半身,上半身,上半身3,下半身,0.651193,0.287451,0.0558127,0.005543354,False,0,0,0,0,0,0,0,0,0
1.353566,12.21702,-0.7985151,0.9730611,0.1938714,-0.1247647,下半身,上半身,下半身,下半身,0.6556596,0.245859,0.09848142,0,False,0,0,0,0,0,0,0,0,0
1.299556,12.26942,-0.8033472,0.9725266,0.1935042,-0.1294156,下半身,上半身,上半身3,下半身,0.651193,0.287451,0.0558127,0.005543354,False,0,0,0,0,0,0,0,0,0
1.251342,12.20537,-1.002022,0.9134116,0.1652066,-0.3720028,下半身,上半身,上半身3,下半身,0.637292,0.2929024,0.03556048,0.03424507,False,0,0,0,0,0,0,0,0,0
1.283267,12.12766,-1.011997,0.910705,0.1642628,-0.3789912,下半身,上半身,下半身,下半身,0.537056,0.227688,0.1472861,0.0879699,False,0,0,0,0,0,0,0,0,0
1.196374,12.35066,-0.9589342,0.9307131,0.1720213,-0.3227722,下半身,上半身,上半身3,下半身,0.4986131,0.3607106,0.1406763,0,False,0,0,0,0,0,0,0,0,0
1.161686,12.32663,-1.030056,0.8941801,0.15791,-0.4189352,下半身,上半身,上半身3,下半身,0.5111256,0.3551904,0.133684,0,False,0,0,0,0,0,0,0,0,0
1.216886,12.16221,-1.072517,0.8733781,0.150911,-0.463073,下半身,上半身,下半身,上半身3,0.5864996,0.242025,0.1145549,0.0569205,False,0,0,0,0,0,0,0,0,0
0.6288441,11.57298,0.4662736,0.4854286,2.249057E-08,0.8742765,下半身,下半身,上半身,下半身,0.8673391,0.1001646,0.0324964,0,False,0,0,0,0,0,0,0,0,0
0.79273,11.78479,0.3353429,0.6190864,-1.93974E-08,0.7853228,下半身,上半身,下半身,下半身,0.8626345,0.07035931,0.05732063,0.009685571,False,0,0,0,0,0,0,0,0,0
0.8592557,11.73573,0.3483935,0.6360806,-1.462207E-08,0.7716228,下半身,下半身,上半身,下半身,0.7380484,0.1584324,0.06173479,0.04178442,False,0,0,0,0,0,0,0,0,0
0.6783674,11.52753,0.4904097,0.4988699,2.759239E-08,0.8666769,下半身,下半身,上半身,下半身,0.77716,0.2024339,0.0204061,0,False,0,0,0,0,0,0,0,0,0
0.511782,11.29957,0.5697453,0.3697331,4.290162E-08,0.9291381,下半身,下半身,下半身,上半身,0.7433167,0.2241535,0.03123193,0.001297912,False,0,0,0,0,0,0,0,0,0
0.459982,11.33528,0.5463057,0.3510686,4.589302E-08,0.9363499,下半身,下半身,下半身,上半身,0.8690697,0.1210009,0.007734337,0.00219505,False,0,0,0,0,0,0,0,0,0
1.353566,12.21702,-0.7985151,0.9602893,-0.2765992,-0.03657025,下半身,上半身,下半身,下半身,0.6556596,0.245859,0.09848142,0,False,0,0,0,0,0,0,0,0,0
1.358001,12.23068,-0.5664375,0.9653812,-0.2599424,0.02165997,下半身,上半身,下半身,下半身,0.6389124,0.255035,0.1060526,0,False,0,0,0,0,0,0,0,0,0
1.360775,12.25447,-0.5649253,0.9653364,-0.2570095,0.04551895,下半身,上半身,下半身,下半身,0.6389124,0.255035,0.1060526,0,False,0,0,0,0,0,0,0,0,0
1.340518,12.17698,-0.7897747,0.9584541,-0.2804824,-0.0519184,下半身,上半身,下半身,下半身,0.6556596,0.245859,0.09848142,0,False,0,0,0,0,0,0,0,0,0
1.283267,12.12766,-1.011997,0.9292175,-0.3383807,-0.1485046,下半身,上半身,下半身,下半身,0.537056,0.227688,0.1472861,0.0879699,False,0,0,0,0,0,0,0,0,0
0.3716629,11.07818,0.5819141,0.5571083,-0.3602702,0.7482217,下半身,下半身,下半身,下半身,0.7161949,0.215498,0.06830719,0,False,0,0,0,0,0,0,0,0,0
0.3916396,11.0711,0.5626699,0.5431277,-0.3648443,0.7562413,下半身,下半身,下半身,下半身,0.7592584,0.2045423,0.0361993,0,False,0,0,0,0,0,0,0,0,0
0.3091133,10.93936,0.556705,0.4197269,-0.396244,0.8165905,下半身,下半身,下半身,左足,0.752127,0.182039,0.06423102,0.00160299,False,0,0,0,0,0,0,0,0,0
0.6783674,11.52753,0.4904097,0.7319185,-0.3105025,0.606534,下半身,下半身,上半身,下半身,0.77716,0.2024339,0.0204061,0,False,0,0,0,0,0,0,0,0,0
0.781844,11.60652,0.388337,0.7611666,-0.3028407,0.5735094,下半身,下半身,上半身,下半身,0.750062,0.185916,0.0377066,0.02631544,False,0,0,0,0,0,0,0,0,0
0.6894668,11.51092,0.4680646,0.7173626,-0.3145201,0.6216655,下半身,下半身,上半身,下半身,0.7664446,0.2134102,0.02014515,0,False,0,0,0,0,0,0,0,0,0
1.353492,12.21324,-0.568361,0.964864,-0.2621536,-0.01769144,下半身,上半身,下半身,下半身,0.6389124,0.255035,0.1060526,0,False,0,0,0,0,0,0,0,0,0
1.329,12.2143,-0.4016122,0.9511304,-0.2508092,0.1801275,下半身,上半身,下半身,下半身,0.6091379,0.25869,0.1058756,0.0262965,False,0,0,0,0,0,0,0,0,0
1.332932,12.2384,-0.4033401,0.9553296,-0.2499136,0.1577612,下半身,上半身,下半身,下半身,0.6091379,0.25869,0.1058756,0.0262965,False,0,0,0,0,0,0,0,0,0
0.5207896,11.27633,0.5526713,0.6125696,-0.3435241,0.7118635,下半身,下半身,下半身,上半身,0.7433167,0.2241535,0.03123193,0.001297912,False,0,0,0,0,0,0,0,0,0
0.511782,11.29957,0.5697453,0.6388136,-0.3386246,0.6908333,下半身,下半身,下半身,上半身,0.7433167,0.2241535,0.03123193,0.001297912,False,0,0,0,0,0,0,0,0,0
0.6954157,11.50071,0.4510867,0.7427871,-0.3048102,0.5961192,下半身,下半身,上半身,下半身,0.77716,0.2024339,0.0204061,0,False,0,0,0,0,0,0,0,0,0
1.066005,12.2997,-0.09379657,-0.1315254,0.4030098,0.9056954,下半身,上半身,上半身3,下半身,0.641133,0.3044697,0.05439738,0,False,0,0,0,0,0,0,0,0,0
1.031431,12.27314,-0.08555496,-0.1283748,0.4080043,0.9039095,下半身,上半身,上半身3,下半身,0.6389223,0.3051248,0.05595293,0,False,0,0,0,0,0,0,0,0,0
1.139757,12.15273,-0.02729083,-0.1416884,0.3888091,0.9103581,下半身,上半身,下半身,上半身3,0.7507991,0.2158151,0.01792429,0.01546154,False,0,0,0,0,0,0,0,0,0
1.121001,12.30946,-0.2112877,0.9524758,0.2282428,-0.2017303,下半身,上半身,上半身3,下半身,0.5900091,0.3083599,0.101631,0,False,0,0,0,0,0,0,0,0,0
1.125668,12.32351,-0.1673126,0.9504797,0.2325215,-0.2062091,下半身,上半身,上半身3,下半身,0.6153572,0.3162456,0.06839725,0,False,0,0,0,0,0,0,0,0,0
1.17996,12.34383,-0.9219453,0.8760515,0.09912595,0.4719192,下半身,上半身,上半身3,下半身,0.5015516,0.3571489,0.1412995,0,False,0,0,0,0,0,0,0,0,0
1.161686,12.32663,-1.030056,0.2199298,0.3829806,-0.8971938,下半身,上半身,上半身3,下半身,0.5111256,0.3551904,0.133684,0,False,0,0,0,0,0,0,0,0,0
0.1009393,10.71352,0.4012064,-0.875303,0.4717146,0.1064426,下半身,下半身,左足,下半身,0.9358693,0.04925466,0.01487608,0,False,0,0,0,0,0,0,0,0,0
0.1720989,10.86915,0.4774626,-0.8722354,0.476988,0.1081118,下半身,下半身,下半身,左足,0.8701192,0.09388673,0.03049415,0.005499904,False,0,0,0,0,0,0,0,0,0
0.1690981,10.86083,0.4951488,-0.8723157,0.4767823,0.1083696,下半身,下半身,下半身,左足,0.8701192,0.09388673,0.03049415,0.005499904,False,0,0,0,0,0,0,0,0,0
0.2983986,11.08417,0.5237608,-0.8350369,0.5359656,0.1243164,下半身,下半身,下半身,下半身,0.8657292,0.1177938,0.01647706,0,False,0,0,0,0,0,0,0,0,0
0.4551037,11.33863,0.5152494,-0.8072367,0.576867,0.1248736,下半身,下半身,下半身,上半身,0.8690697,0.1210009,0.007734337,0.00219505,False,0,0,0,0,0,0,0,0,0
0.459982,11.33528,0.5463057,-0.8059582,0.5789606,0.1234351,下半身,下半身,下半身,上半身,0.8690697,0.1210009,0.007734337,0.00219505,False,0,0,0,0,0,0,0,0,0
0.6162851,11.56643,0.4369158,-0.7740739,0.6228487,0.1134424,下半身,下半身,上半身,下半身,0.8673391,0.1001646,0.0324964,0,False,0,0,0,0,0,0,0,0,0
0.7874479,11.7784,0.3066547,-0.7436358,0.6607755,0.1018901,下半身,上半身,下半身,下半身,0.8626345,0.07035931,0.05732063,0.009685571,False,0,0,0,0,0,0,0,0,0
0.79273,11.78479,0.3353429,-0.7419815,0.6630817,0.09892487,下半身,上半身,下半身,下半身,0.8626345,0.07035931,0.05732063,0.009685571,False,0,0,0,0,0,0,0,0,0
0.6288441,11.57298,0.4662736,-0.7748773,0.6214355,0.1156857,下半身,下半身,上半身,下半身,0.8673391,0.1001646,0.0324964,0,False,0,0,0,0,0,0,0,0,0
0.2404393,10.98632,0.5139746,-0.8582156,0.499612,0.1177028,下半身,下半身,下半身,下半身,0.8583713,0.1173541,0.0242746,0,False,0,0,0,0,0,0,0,0,0
0.2999232,11.08106,0.5518751,-0.8358915,0.5344604,0.1250502,下半身,下半身,下半身,下半身,0.8657292,0.1177938,0.01647706,0,False,0,0,0,0,0,0,0,0,0
0.2416188,10.98017,0.5387414,-0.8578209,0.5003871,0.1172868,下半身,下半身,下半身,下半身,0.8583713,0.1173541,0.0242746,0,False,0,0,0,0,0,0,0,0,0
-1.504596E-07,10.35235,-0.2755197,-2.036891E-07,-0.9998578,0.01686516,下半身,右足,左足,下半身,0.853708,0.07314598,0.07314598,0,False,0,0,0,0,0,0,0,0,0
-1.513576E-07,10.34078,-0.4951922,-1.925046E-07,-0.9994726,-0.03247268,下半身,右足,左足,下半身,0.856425,0.07178751,0.07178751,0,False,0,0,0,0,0,0,0,0,0
-0.04017427,10.34291,-0.6929998,0.05296261,-0.9824117,-0.1790599,下半身,右足,左足,下半身,0.8491482,0.124,0.02685184,0,False,0,0,0,0,0,0,0,0,0
-0.05629318,10.47134,-1.151018,0.01246265,-0.8881257,-0.4594316,下半身,下半身,右足,下半身,0.7278768,0.138,0.1341231,0,False,0,0,0,0,0,0,0,0,0
-0.06626176,10.65574,-1.345001,0.00399485,-0.8615903,-0.5075887,下半身,下半身,右足,下半身,0.7619482,0.135729,0.1023227,0,False,0,0,0,0,0,0,0,0,0
-1.872979E-07,10.47498,-1.154135,-2.432344E-07,-0.8742508,-0.4854746,下半身,右足,左足,下半身,0.7849614,0.1075193,0.1075193,0,False,0,0,0,0,0,0,0,0,0
-0.03624888,10.337,-0.4958779,0.07423994,-0.995741,-0.05466684,下半身,右足,左足,下半身,0.859023,0.1170912,0.02388583,0,False,0,0,0,0,0,0,0,0,0
-0.03624888,10.337,-0.4958779,0.07423994,-0.995741,-0.05466684,下半身,右足,左足,下半身,0.859023,0.1170912,0.02388583,0,False,0,0,0,0,0,0,0,0,0
-1.939156E-07,10.37878,-0.9017777,-2.441491E-07,-0.9421712,-0.335132,下半身,右足,左足,下半身,0.8047975,0.09760126,0.09760126,0,False,0,0,0,0,0,0,0,0,0
-1.530538E-07,10.34429,-0.6919906,-1.96385E-07,-0.983851,-0.1789898,下半身,右足,左足,下半身,0.850173,0.0749135,0.0749135,0,False,0,0,0,0,0,0,0,0,0
-1.513576E-07,10.34078,-0.4951922,-1.925046E-07,-0.9994726,-0.03247268,下半身,右足,左足,下半身,0.856425,0.07178751,0.07178751,0,False,0,0,0,0,0,0,0,0,0
-1.034017E-07,10.65699,-1.343406,-1.732839E-07,-0.8510259,-0.5251237,下半身,右足,左足,下半身,0.8390322,0.08089869,0.08006912,0,False,0,0,0,0,0,0,0,0,0
0.02775071,10.3436,-0.2691355,-0.09115706,-0.9958362,-0.0008079468,下半身,左足,右足,下半身,0.8722603,0.1123627,0.01537696,0,False,0,0,0,0,0,0,0,0,0
0.09126402,10.37973,-0.9033961,-0.04636522,-0.9447063,-0.3246235,下半身,下半身,左足,下半身,0.6606473,0.196291,0.1430617,0,False,0,0,0,0,0,0,0,0,0
0.1141859,10.46768,-1.14791,-0.01828331,-0.8987694,-0.4380403,下半身,下半身,左足,下半身,0.5394843,0.3258598,0.134656,0,False,0,0,0,0,0,0,0,0,0
0.05629288,10.47134,-1.151018,-0.01246295,-0.8881256,-0.4594318,下半身,左足,下半身,下半身,0.7492749,0.1380661,0.112659,0,False,0,0,0,0,0,0,0,0,0
0.06626162,10.65574,-1.345001,-0.003995066,-0.8615901,-0.5075889,下半身,下半身,左足,下半身,0.7619482,0.135729,0.1023227,0,False,0,0,0,0,0,0,0,0,0
-1.872979E-07,10.47498,-1.154135,-2.432344E-07,-0.8742508,-0.4854746,下半身,右足,左足,下半身,0.7849614,0.1075193,0.1075193,0,False,0,0,0,0,0,0,0,0,0
0.07249718,10.33322,-0.4965635,-0.1206633,-0.9916322,-0.04588981,下半身,左足,下半身,下半身,0.8304427,0.1535873,0.01597,0,False,0,0,0,0,0,0,0,0,0
0.03624858,10.337,-0.4958779,-0.07424031,-0.9957409,-0.05466706,下半身,左足,右足,下半身,0.859023,0.1170912,0.02388583,0,False,0,0,0,0,0,0,0,0,0
0.07249718,10.33322,-0.4965635,-0.1206633,-0.9916322,-0.04588981,下半身,左足,下半身,下半身,0.8304427,0.1535873,0.01597,0,False,0,0,0,0,0,0,0,0,0
0.03624858,10.337,-0.4958779,-0.07424031,-0.9957409,-0.05466706,下半身,左足,右足,下半身,0.859023,0.1170912,0.02388583,0,False,0,0,0,0,0,0,0,0,0
0.1943044,10.64604,-1.332936,-0.0111989,-0.8663164,-0.4993702,下半身,下半身,左足,下半身,0.5165272,0.3724718,0.111001,0,False,0,0,0,0,0,0,0,0,0
0.4959187,11.47376,-1.544396,-0.9692447,-0.2016283,-0.1411059,下半身,下半身,上半身,下半身,0.7807181,0.1149095,0.1043724,0,False,0,0,0,0,0,0,0,0,0
0.5364412,11.26835,-1.529216,-0.9692447,-0.2016284,-0.1411059,下半身,下半身,下半身,上半身,0.46463,0.304999,0.204364,0.02600701,False,0,0,0,0,0,0,0,0,0
0.5371511,11.28612,-1.559493,-0.9692447,-0.2016284,-0.1411059,下半身,下半身,下半身,上半身,0.4677158,0.304999,0.204364,0.02292124,False,0,0,0,0,0,0,0,0,0
0.5029153,11.48311,-1.555849,-0.8112863,-0.09880063,-0.5762404,下半身,下半身,上半身,下半身,0.7463602,0.150928,0.1027118,0,False,0,0,0,0,0,0,0,0,0
0.4774368,11.67477,-1.547247,-0.8186969,-0.08333284,-0.5681471,下半身,上半身,下半身,上半身3,0.7083017,0.1734017,0.1,0.01829653,False,0,0,0,0,0,0,0,0,0
0.4959187,11.47376,-1.544396,-0.8041451,-0.113129,-0.5835687,下半身,下半身,上半身,下半身,0.7807181,0.1149095,0.1043724,0,False,0,0,0,0,0,0,0,0,0
0.4667892,11.8451,-1.543315,0.1881021,0.1402906,-0.9720783,下半身,上半身,上半身3,下半身,0.7004849,0.2456635,0.02818459,0.02566709,False,0,0,0,0,0,0,0,0,0
-0.0001082633,10.7934,-1.429377,-0.001134728,0.02391707,-0.9997133,下半身,右足,左足,下半身,0.869019,0.06609331,0.0648877,0,False,0,0,0,0,0,0,0,0,0
-0.0006552968,10.88087,-1.475915,-0.001229939,0.02391763,-0.9997132,下半身,左足,右足,下半身,0.8919525,0.05421992,0.0527377,0.001089928,False,0,0,0,0,0,0,0,0,0
-0.05891508,11.01755,-1.529649,-0.02256547,0.02408696,-0.9994552,下半身,下半身,右足,左足,0.8933967,0.04256706,0.04123825,0.02279793,False,0,0,0,0,0,0,0,0,0
0.0002459356,10.81327,-1.455384,-0.05137903,0.7937803,0.6060305,下半身,右足,左足,下半身,0.8762236,0.0620336,0.06174282,0,False,0,0,0,0,0,0,0,0,0
-0.0001082633,10.7934,-1.429377,-0.03868352,0.8125268,0.5816389,下半身,右足,左足,下半身,0.869019,0.06609331,0.0648877,0,False,0,0,0,0,0,0,0,0,0
-0.05566696,10.80503,-1.449332,-0.02709114,0.8288072,0.5588783,下半身,下半身,右足,左足,0.8132167,0.0815785,0.07839799,0.02680675,False,0,0,0,0,0,0,0,0,0
-0.06626176,10.65574,-1.345001,-0.02666229,0.1503309,0.9882762,下半身,下半身,右足,下半身,0.7619482,0.135729,0.1023227,0,False,0,0,0,0,0,0,0,0,0
-8.70914E-05,10.65699,-1.343406,-0.02666228,0.150331,0.9882762,下半身,右足,左足,下半身,0.8390322,0.08089869,0.08006912,0,False,0,0,0,0,0,0,0,0,0
0.0001209888,10.63102,-1.339451,-0.02666227,0.150331,0.9882761,下半身,右足,左足,下半身,0.8359774,0.08218165,0.08184094,0,False,0,0,0,0,0,0,0,0,0
-0.06626176,10.65574,-1.345001,-0.02885629,0.3197481,0.9470631,下半身,下半身,右足,下半身,0.7619482,0.135729,0.1023227,0,False,0,0,0,0,0,0,0,0,0
-0.0006552968,10.88087,-1.475915,0.2880035,-0.0346043,0.957004,下半身,左足,右足,下半身,0.8919525,0.05421992,0.0527377,0.001089928,False,0,0,0,0,0,0,0,0,0
-0.04870765,10.83631,-1.463065,0.1533447,0.1175726,0.9811535,下半身,右足,下半身,左足,0.8333114,0.06853528,0.06631314,0.03184016,False,0,0,0,0,0,0,0,0,0
-0.06626176,10.65574,-1.345001,-0.02473873,0.02412559,-0.9994028,下半身,下半身,右足,下半身,0.7619482,0.135729,0.1023227,0,False,0,0,0,0,0,0,0,0,0
0.0001209888,10.63102,-1.339451,0.001323368,0.02391906,-0.9997131,下半身,右足,左足,下半身,0.8359774,0.08218165,0.08184094,0,False,0,0,0,0,0,0,0,0,0
1.967704E-06,10.67165,-1.389759,0.001163274,0.02391797,-0.9997134,下半身,右足,左足,下半身,0.8458008,0.0776149,0.07658433,0,False,0,0,0,0,0,0,0,0,0
0.0002459356,10.81327,-1.455384,0.001112524,0.02391683,-0.9997134,下半身,右足,左足,下半身,0.8762236,0.0620336,0.06174282,0,False,0,0,0,0,0,0,0,0,0
-0.05566696,10.80503,-1.449332,-0.02113571,0.02406965,-0.9994869,下半身,下半身,右足,左足,0.8132167,0.0815785,0.07839799,0.02680675,False,0,0,0,0,0,0,0,0,0
-3.688744E-05,10.7471,-1.426548,-0.001121854,0.02391731,-0.9997134,下半身,右足,左足,下半身,0.8609806,0.07024962,0.0687698,0,False,0,0,0,0,0,0,0,0,0
-0.0681535,11.22816,-1.653743,-0.02580258,0.02412981,-0.9993758,下半身,上半身,下半身,下半身,0.9222289,0.05398918,0.02378194,0,False,0,0,0,0,0,0,0,0,0
-0.06111063,11.164,-1.627915,-0.0231759,0.02409233,-0.9994411,下半身,上半身,下半身,下半身,0.9236535,0.03834245,0.03800404,0,False,0,0,0,0,0,0,0,0,0
0.0001081427,10.7934,-1.429377,0.001134717,0.02391707,-0.9997133,下半身,左足,右足,下半身,0.869019,0.06609331,0.0648877,0,False,0,0,0,0,0,0,0,0,0
0.1013883,10.78234,-1.41694,0.03944603,0.02438709,-0.9989241,下半身,下半身,左足,下半身,0.7541527,0.1498353,0.09601209,0,False,0,0,0,0,0,0,0,0,0
0.1237423,10.85696,-1.459538,0.04721762,0.02455658,-0.9985827,下半身,下半身,左足,下半身,0.7753021,0.150594,0.07410392,0,False,0,0,0,0,0,0,0,0,0
0.0006552233,10.88087,-1.475915,0.00122938,0.0239176,-0.9997132,下半身,右足,左足,下半身,0.8919525,0.05421992,0.0527377,0.001089928,False,0,0,0,0,0,0,0,0,0
0.2007368,10.80207,-1.451299,0.08016045,0.02555888,-0.9964542,下半身,下半身,左足,下半身,0.6627938,0.2557429,0.08146335,0,False,0,0,0,0,0,0,0,0,0
0.1738915,10.73822,-1.408593,0.07108472,0.02524328,-0.9971508,下半身,下半身,左足,下半身,0.6447916,0.2556988,0.0995096,0,False,0,0,0,0,0,0,0,0,0
0.120131,11.31444,-1.590634,0.0481458,0.02455594,-0.9985384,下半身,上半身,下半身,下半身,0.9054651,0.07146025,0.02307469,0,False,0,0,0,0,0,0,0,0,0
0.2582098,11.30668,-1.557167,0.1070428,0.02658264,-0.9938991,下半身,上半身,下半身,下半身,0.8756028,0.07439714,0.05,0,False,0,0,0,0,0,0,0,0,0
0.1324269,11.38811,-1.599898,0.05534683,0.02472347,-0.9981611,下半身,上半身,下半身,下半身,0.8968094,0.0876652,0.01552539,0,False,0,0,0,0,0,0,0,0,0
0.2935513,11.43113,-1.573414,0.1233629,0.02734064,-0.9919849,下半身,上半身,下半身,下半身,0.8916879,0.09861854,0.009693609,0,False,0,0,0,0,0,0,0,0,0
0.1402187,11.49057,-1.635172,0.05873004,0.02481456,-0.9979655,下半身,上半身,,,0.8823642,0.1176358,0,0,False,0,0,0,0,0,0,0,0,0
0.3984767,11.29648,-1.577193,0.1745333,0.02998773,-0.9841946,下半身,下半身,下半身,上半身,0.6908246,0.1336148,0.1216981,0.0538625,False,0,0,0,0,0,0,0,0,0
0.4356099,11.39622,-1.582651,0.2011695,0.03143673,-0.9790519,下半身,下半身,下半身,上半身,0.7042253,0.1403118,0.07974125,0.07572163,False,0,0,0,0,0,0,0,0,0
0.1732537,11.02478,-1.503773,0.06903159,0.02515125,-0.9972973,下半身,下半身,左足,下半身,0.8368277,0.1186288,0.04454347,0,False,0,0,0,0,0,0,0,0,0
0.1967992,11.10166,-1.518637,0.08096159,0.02555782,-0.9963895,下半身,下半身,左足,上半身,0.8301467,0.1295584,0.02090601,0.01938886,False,0,0,0,0,0,0,0,0,0
0.08745618,11.14772,-1.550729,0.03312148,0.02423674,-0.9991574,下半身,下半身,上半身,下半身,0.9109821,0.05867266,0.03034524,0,False,0,0,0,0,0,0,0,0,0
0.05891506,11.01755,-1.529649,0.02256627,0.02408654,-0.9994552,下半身,下半身,左足,右足,0.8933967,0.04256706,0.04123825,0.02279793,False,0,0,0,0,0,0,0,0,0
0.2641523,10.92979,-1.502698,0.1047744,0.02653197,-0.9941421,下半身,下半身,左足,下半身,0.6712496,0.2333066,0.05302285,0.04242092,False,0,0,0,0,0,0,0,0,0
0.3276208,11.06641,-1.532889,0.1331021,0.02787952,-0.9907105,下半身,下半身,下半身,左足,0.6622688,0.231961,0.07497212,0.03079803,False,0,0,0,0,0,0,0,0,0
0.3927986,11.81968,-1.563465,0.1929483,0.03093113,-0.9807213,下半身,上半身,上半身3,下半身,0.726828,0.2452721,0.02789995,0,False,0,0,0,0,0,0,0,0,0
0.2055187,11.79419,-1.612638,0.09174149,0.02586984,-0.9954467,下半身,上半身,上半身3,下半身,0.7239113,0.2443563,0.03173241,0,False,0,0,0,0,0,0,0,0,0
