PMX Bone Weight
0.05141623,10.10446,3.127679,-0.7516539,0.257625,0.607162,wt_8_8,wt_8_7,,,0.5413843,0.4586157,0,0,False,0,0,0,0,0,0,0,0,0
0.1190409,9.595281,3.35562,-0.8331539,0.1777187,0.5232062,wt_9_8,wt_9_7,,,0.589559,0.410441,0,0,False,0,0,0,0,0,0,0,0,0
0.1335429,9.646544,3.370342,-0.8980189,0.1260473,0.4209251,wt_9_8,wt_9_7,,,0.6004694,0.3995306,0,0,False,0,0,0,0,0,0,0,0,0
0.021927,10.56695,2.881006,-0.9751953,0.05673075,0.213952,wt_7_8,wt_7_7,,,0.5189747,0.4810253,0,0,False,0,0,0,0,0,0,0,0,0
-2.409265E-07,10.94152,2.67049,-0.9984811,-0.03415677,0.04322623,wt_7_8,wt_7_7,,,0.500001,0.499999,0,0,False,0,0,0,0,0,0,0,0,0
-2.396927E-07,10.92959,2.661062,-0.9846488,0.04305567,0.1691532,wt_7_8,wt_7_7,,,0.500001,0.499999,0,0,False,0,0,0,0,0,0,0,0,0
0.01702702,10.56314,2.866603,-0.8995164,0.1653945,0.4043696,wt_7_8,wt_7_7,,,0.5147349,0.4852651,0,0,False,0,0,0,0,0,0,0,0,0
0.1190409,9.595281,3.35562,0.06163798,-0.3458727,0.9361023,wt_9_8,wt_9_7,,,0.589559,0.410441,0,0,False,0,0,0,0,0,0,0,0,0
0.7919837,9.508388,3.220157,0.06855899,-0.3661833,0.9273747,wt_10_8,wt_10_9,,,0.9103706,0.08962935,0,0,False,0,0,0,0,0,0,0,0,0
1.128376,9.463053,3.14367,0.1026757,-0.3047855,0.9461128,wt_10_8,wt_10_9,,,0.6086931,0.3913069,0,0,False,0,0,0,0,0,0,0,0,0
1.4528,9.419098,3.047193,0.1817188,-0.3433462,0.9206606,wt_10_9,wt_10_8,,,0.6862059,0.3137941,0,0,False,0,0,0,0,0,0,0,0,0
1.848869,9.367699,2.892237,0.274906,-0.3260001,0.9038393,wt_10_9,wt_10_10,,,0.8620621,0.1379379,0,0,False,0,0,0,0,0,0,0,0,0
2.243514,9.3148,2.702967,0.3784746,-0.2796395,0.8819261,wt_10_10,wt_10_9,,,0.5631239,0.4368761,0,0,False,0,0,0,0,0,0,0,0,0
2.638276,9.259313,2.461618,0.4484143,-0.2961369,0.8430656,wt_10_10,wt_10_11,,,0.9500521,0.04994792,0,0,False,0,0,0,0,0,0,0,0,0
3.0016,9.208323,2.215142,0.5964055,-0.2801712,0.7521072,wt_10_10,wt_10_11,,,0.6165314,0.3834686,0,0,False,0,0,0,0,0,0,0,0,0
3.0016,9.208323,2.215142,0.5964055,-0.2801712,0.7521072,wt_10_10,wt_10_11,,,0.6165314,0.3834686,0,0,False,0,0,0,0,0,0,0,0,0
3.319905,9.138378,1.889066,0.6911333,-0.2896104,0.6621187,wt_10_11,wt_10_10,,,0.746725,0.253275,0,0,False,0,0,0,0,0,0,0,0,0
3.590622,9.067899,1.555021,0.7487276,-0.3283371,0.5758486,wt_10_11,wt_10_12,,,0.889657,0.110343,0,0,False,0,0,0,0,0,0,0,0,0
3.807268,8.986198,1.199847,0.8079399,-0.3534743,0.4714752,wt_10_12,wt_10_11,,,0.5195631,0.4804369,0,0,False,0,0,0,0,0,0,0,0,0
3.972622,8.875382,0.7895323,0.8731601,-0.3810807,0.3039225,wt_10_12,wt_10_11,,,0.9586688,0.04133123,0,0,False,0,0,0,0,0,0,0,0,0
4.02543,8.713723,0.3448077,0.929126,-0.3504496,0.11794,wt_10_12,wt_10_13,,,0.5193822,0.4806178,0,0,False,0,0,0,0,0,0,0,0,0
3.980885,8.511316,-0.1242625,0.9349564,-0.354267,-0.01873765,wt_10_13,wt_10_14,,,0.9452859,0.05471408,0,0,False,0,0,0,0,0,0,0,0,0
3.849884,8.260816,-0.6425771,0.8958891,-0.43955,-0.06464035,wt_10_14,wt_10_13,,,0.7423617,0.2576383,0,0,False,0,0,0,0,0,0,0,0,0
3.646225,7.9705,-1.189506,0.8573043,-0.5127288,-0.04624153,wt_10_14,wt_10_15,,,0.6254693,0.3745307,0,0,False,0,0,0,0,0,0,0,0,0
3.646225,7.9705,-1.189506,-0.2415383,-0.02853784,-0.9699714,wt_10_14,wt_10_15,,,0.6254693,0.3745307,0,0,False,0,0,0,0,0,0,0,0,0
3.355703,8.759248,-1.142823,-0.1868856,-0.00177242,-0.9823799,wt_9_14,wt_9_15,,,0.6383028,0.3616972,0,0,False,0,0,0,0,0,0,0,0,0
3.400667,8.766002,-1.151742,-0.2259681,-0.01886408,-0.9739518,wt_9_14,wt_9_15,,,0.6732687,0.3267313,0,0,False,0,0,0,0,0,0,0,0,0
3.677188,8.023335,-1.201325,-0.2897307,-0.04408045,-0.9560925,wt_10_14,wt_10_15,,,0.6543266,0.3456734,0,0,False,0,0,0,0,0,0,0,0,0
3.114056,9.410594,-1.095591,-0.1825586,0.006377439,-0.9831741,wt_8_14,wt_8_15,,,0.6647303,0.3352697,0,0,False,0,0,0,0,0,0,0,0,0
3.158062,9.417264,-1.103286,-0.1805683,0.005926164,-0.9835445,wt_8_14,wt_8_15,,,0.7020455,0.2979545,0,0,False,0,0,0,0,0,0,0,0,0
2.886199,10.03742,-1.047766,-0.2153921,-0.0006444204,-0.9765273,wt_7_14,wt_7_15,,,0.7021558,0.2978442,0,0,False,0,0,0,0,0,0,0,0,0
2.924737,10.04361,-1.055645,-0.1918223,0.005699034,-0.981413,wt_7_14,wt_7_15,,,0.7359837,0.2640163,0,0,False,0,0,0,0,0,0,0,0,0
2.622577,10.77428,-0.9880601,-0.2417971,-0.009289591,-0.9702823,wt_6_14,wt_6_15,,,0.7409606,0.2590394,0,0,False,0,0,0,0,0,0,0,0,0
2.65855,10.77997,-0.9971771,-0.2298949,-0.004794542,-0.9732035,wt_6_14,wt_6_15,,,0.7729673,0.2270327,0,0,False,0,0,0,0,0,0,0,0,0
2.421286,11.32673,-0.9437401,-0.2354052,-0.006518133,-0.9718753,wt_5_14,wt_5_15,,,0.7954478,0.2045522,0,0,False,0,0,0,0,0,0,0,0,0
2.457801,11.33247,-0.9526961,-0.2394334,-0.008466542,-0.9708756,wt_5_14,wt_5_15,,,0.83078,0.16922,0,0,False,0,0,0,0,0,0,0,0,0
2.21388,11.90707,-0.8971362,-0.2312462,-0.008166214,-0.9728609,wt_4_14,wt_4_15,,,0.8610509,0.1389491,0,0,False,0,0,0,0,0,0,0,0,0
2.250957,11.91284,-0.9060093,-0.233495,-0.007041876,-0.9723324,wt_4_14,wt_4_15,,,0.9002033,0.09979671,0,0,False,0,0,0,0,0,0,0,0,0
1.351531,14.18595,0.6019288,0.632838,0.2815082,0.721255,wt_0_11,wt_0_10,,,0.701842,0.298158,0,0,False,0,0,0,0,0,0,0,0,0
1.2427,14.6221,0.533787,0.5650297,0.3164388,0.7619228,上半身,上半身,,,0.9443656,0.05563438,0,0,False,0,0,0,0,0,0,0,0,0
1.512001,14.20653,-0.3015944,0.8881549,0.1468215,-0.4354586,wt_0_13,wt_0_12,,,0.8121668,0.1878332,0,0,False,0,0,0,0,0,0,0,0,0
1.365397,14.64022,-0.3139391,0.6796145,0.6838312,-0.2655163,上半身,上半身,,,0.7283589,0.2716411,0,0,False,0,0,0,0,0,0,0,0,0
1.360414,14.59379,-0.3532526,0.7721232,0.3713402,-0.515686,上半身,上半身,,,0.7886931,0.2113069,0,0,False,0,0,0,0,0,0,0,0,0
1.263962,14.63508,-0.7393615,0.8185473,0.2331091,-0.5251019,上半身,上半身,上半身,下半身,0.6872969,0.2789044,0.03381399,0,False,0,0,0,0,0,0,0,0,0
1.382004,14.65944,0.01133088,0.9512215,0.3084695,0.00489117,上半身,上半身,,,0.7284809,0.2715191,0,0,False,0,0,0,0,0,0,0,0,0
1.286538,14.22722,0.6268269,0.4729989,0.214104,0.854611,wt_0_11,wt_0_10,,,0.5550468,0.4449532,0,0,False,0,0,0,0,0,0,0,0,0
1.200584,14.57151,0.5739056,0.4382756,0.2073408,0.8745029,上半身,上半身,,,0.9033036,0.09669638,0,0,False,0,0,0,0,0,0,0,0,0
-0.7158373,16.27369,1.166661,-0.1563318,-0.2645917,0.9515563,上半身2,上半身,右肩,下半身,0.8962539,0.07887389,0.02485695,0,False,0,0,0,0,0,0,0,0,0
-0.6865156,15.8614,1.055482,-0.1905698,-0.2696545,0.9437816,上半身2,上半身,上半身,上半身,0.6518044,0.2964828,0.03268483,0.019028,False,0,0,0,0,0,0,0,0,0
-0.3436717,15.86254,1.099962,-0.1018839,-0.2510948,0.9624502,上半身2,上半身,上半身,下半身,0.6666972,0.2973526,0.03595025,0,False,0,0,0,0,0,0,0,0,0
-0.3610149,16.27369,1.205883,-0.08305584,-0.2497252,0.9647485,上半身2,上半身,右肩,下半身,0.9152209,0.06518655,0.01959259,0,False,0,0,0,0,0,0,0,0,0
-1.511772,14.20578,-0.3015944,-0.8881677,0.1468321,-0.4354291,wt_0_2,wt_0_3,,,0.8123351,0.1876649,0,0,False,0,0,0,0,0,0,0,0,0
-1.681332,13.77572,-0.316098,-0.909124,0.3729648,-0.1854456,wt_1_2,wt_1_3,,,0.9107864,0.08921355,0,0,False,0,0,0,0,0,0,0,0,0
-1.713666,13.77532,0.08489394,-0.918191,0.3951524,0.02791504,wt_1_3,wt_1_2,,,0.9689282,0.03107178,0,0,False,0,0,0,0,0,0,0,0,0
-1.535005,14.20494,0.04335984,-0.9192773,0.3876046,0.06849668,wt_0_3,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.348057,16.27369,-0.361993,-0.9491265,-0.1165413,-0.2925346,上半身2,右胸上2,上半身,右肩,0.4839857,0.3202258,0.112932,0.08285649,False,0,0,0,0,0,0,0,0,0
-1.292336,15.8621,-0.3613476,-0.9500542,-0.109004,-0.2921449,上半身2,上半身,上半身,下半身,0.6133516,0.3621424,0.02450599,0,False,0,0,0,0,0,0,0,0,0
-1.365385,15.86177,0.0329044,-0.9822368,-0.1496881,-0.1131555,上半身2,上半身,,,0.6210727,0.3789273,0,0,False,0,0,0,0,0,0,0,0,0
-1.45467,16.27813,0.05404147,-0.973694,-0.1653378,-0.1395285,上半身2,右肩,上半身,右腕,0.709102,0.1189746,0.09932097,0.07260243,False,0,0,0,0,0,0,0,0,0
-0.3623983,16.47578,1.258738,-0.07195291,-0.2470118,0.9662898,上半身2,右肩,上半身,下半身,0.8484626,0.1284657,0.02305638,0,False,0,0,0,0,0,0,0,0,0
-1.459,16.70193,1.112944,-0.3414754,-0.3373499,0.8752281,上半身2,右肩,右腕,下半身,0.379263,0.3516747,0.2690623,0,False,0,0,0,0,0,0,0,0,0
-1.55151,17.11886,1.192662,-0.2086496,-0.08446001,0.9738737,右腕,右肩,上半身2,下半身,0.5435874,0.431754,0.02467384,0,False,0,0,0,0,0,0,0,0,0
-1.518788,16.70789,1.102297,-0.1538262,-0.3999147,0.9016349,右肩,右腕,上半身2,下半身,0.5252308,0.3939727,0.08079652,0,False,0,0,0,0,0,0,0,0,0
-1.510779,16.35743,0.1336135,-0.9737593,-0.1708854,-0.1065916,上半身2,右肩,右腕,上半身,0.4236362,0.3476921,0.178439,0.0502327,False,0,0,0,0,0,0,0,0,0
-1.526923,16.66191,-0.02961926,-0.9553648,-0.09773689,-0.2559824,上半身2,右肩,右腕,下半身,0.460029,0.3254749,0.2144961,0,False,0,0,0,0,0,0,0,0,0
-1.660442,13.76822,0.4423743,-0.8389158,0.4053493,0.3631969,wt_1_4,wt_1_3,,,0.7003322,0.2996678,0,0,False,0,0,0,0,0,0,0,0,0
-1.487205,14.19892,0.3726644,-0.8631905,0.3975617,0.311202,wt_0_4,wt_0_3,,,0.7342091,0.2657909,0,0,False,0,0,0,0,0,0,0,0,0
-1.296649,16.27475,0.9691217,-0.4814743,-0.3646218,0.796018,上半身2,上半身,右腕,右肩,0.8326238,0.09529259,0.05586328,0.01620508,False,0,0,0,0,0,0,0,0,0
-1.364609,16.70102,1.137901,-0.2825887,-0.2817429,0.9158034,上半身2,右肩,右腕,下半身,0.4422675,0.3483787,0.2093538,0,False,0,0,0,0,0,0,0,0,0
-0.7702425,16.66328,1.268005,-0.1382076,-0.2442176,0.9595963,上半身2,右肩,右腕,下半身,0.6267338,0.2972152,0.07605097,0,False,0,0,0,0,0,0,0,0,0
-1.124788,16.68626,1.216743,-0.2837293,-0.2689726,0.9194331,上半身2,右肩,右腕,下半身,0.457084,0.3712367,0.171664,0,False,0,0,0,0,0,0,0,0,0
-1.048903,16.27153,1.091859,-0.3091351,-0.2802072,0.9084843,上半身2,上半身,右腕,下半身,0.8666972,0.08880751,0.04449531,0,False,0,0,0,0,0,0,0,0,0
-1.374111,15.86203,0.4559825,-0.9788404,-0.1885246,0.07839332,上半身2,上半身,上半身,下半身,0.6150606,0.3599451,0.02499428,0,False,0,0,0,0,0,0,0,0,0
-1.473501,16.22239,0.4994742,-0.9743454,-0.1997571,0.0735834,上半身2,上半身,右腕,右肩,0.7808042,0.07475395,0.07342641,0.07100023,False,0,0,0,0,0,0,0,0,0
-1.448752,13.74923,0.7567502,-0.6507161,0.3864381,0.6535235,wt_1_4,wt_1_5,,,0.55333,0.44667,0,0,False,0,0,0,0,0,0,0,0,0
-1.351527,14.18594,0.6019404,-0.6328281,0.281514,0.7212614,wt_0_4,wt_0_5,,,0.7018125,0.2981875,0,0,False,0,0,0,0,0,0,0,0,0
-2.106892,17.35044,1.015477,-0.6434702,0.4200228,0.6380383,右腕,右肩,,,0.9438621,0.05613792,0,0,False,0,0,0,0,0,0,0,0,0
-1.870823,17.46901,1.015785,-0.5595076,0.4905053,0.6628172,右腕,右肩,,,0.7969635,0.2030365,0,0,False,0,0,0,0,0,0,0,0,0
-1.965952,17.54289,0.8329893,-0.678103,0.5603694,0.4677878,右腕,右肩,,,0.8588541,0.1411459,0,0,False,0,0,0,0,0,0,0,0,0
-2.212402,17.40735,0.8316289,-0.8020155,0.4005031,0.4408305,右腕,右肩,,,0.9662317,0.0337683,0,0,False,0,0,0,0,0,0,0,0,0
-2.089972,17.17433,-0.0101711,-0.7622511,0.4331256,-0.4725138,右腕,collarA_00_R_JNT,右肩,下半身,0.6456245,0.1961242,0.1582361,0,False,0,0,0,0,0,0,0,0,0
-2.18007,17.28086,0.235141,-0.821825,0.4101324,-0.3873823,右腕,右肩,,,0.8922713,0.1077287,0,0,False,0,0,0,0,0,0,0,0,0
-1.91426,17.44779,0.2502852,-0.570524,0.6643853,-0.4722133,右腕,右肩,,,0.7864957,0.2135043,0,0,False,0,0,0,0,0,0,0,0,0
-1.808511,17.35468,0.03307861,-0.5316375,0.6360041,-0.5494621,右腕,右肩,collarA_00_R_JNT,下半身,0.5506981,0.2820172,0.1672847,0,False,0,0,0,0,0,0,0,0,0
-1.912563,17.21819,1.203205,-0.5398262,0.1142398,0.8321017,右腕,右肩,,,0.8436561,0.1563439,0,0,False,0,0,0,0,0,0,0,0,0
-1.697947,17.36295,1.194306,-0.5149299,0.2871772,0.8035331,右腕,右肩,上半身2,下半身,0.5745937,0.4051728,0.02023346,0,False,0,0,0,0,0,0,0,0,0
-0.1830568,17.50074,1.905777,-0.5219334,-0.2696311,0.8092493,上半身2,右肩,,,0.9118486,0.0881514,0,0,False,0,0,0,0,0,0,0,0,0
-0.3920913,17.51276,1.834448,-0.3307073,-0.240185,0.9126575,上半身2,右肩,,,0.7835813,0.2164187,0,0,False,0,0,0,0,0,0,0,0,0
-0.4264387,16.99632,1.680961,-0.2486455,-0.2107295,0.9453932,上半身2,右肩,,,0.7933471,0.2066529,0,0,False,0,0,0,0,0,0,0,0,0
-0.164931,17.01349,1.738307,-0.5819839,-0.2943123,0.758073,上半身2,右肩,,,0.9164874,0.0835126,0,0,False,0,0,0,0,0,0,0,0,0
-1.095372,17.13557,1.483096,-0.3486074,-0.1093164,0.9301205,右肩,上半身2,右腕,下半身,0.4475624,0.393286,0.1591516,0,False,0,0,0,0,0,0,0,0,0
-1.430492,17.2422,1.354836,-0.4079156,0.07803177,0.9078889,右肩,右腕,上半身2,下半身,0.4983139,0.3948424,0.1068437,0,False,0,0,0,0,0,0,0,0,0
-1.594677,17.01414,1.332259,-0.3970839,-0.131385,0.9064579,右腕,右肩,上半身2,下半身,0.5647364,0.2970474,0.1382162,0,False,0,0,0,0,0,0,0,0,0
-1.214029,16.82762,1.416094,-0.3904461,-0.3314067,0.8565344,右肩,上半身2,右腕,下半身,0.3939574,0.3358358,0.2702067,0,False,0,0,0,0,0,0,0,0,0
-1.957055,17.02477,-0.2839152,-0.7245335,0.4281227,-0.5291265,collarA_00_R_JNT,右腕,右肩,上半身2,0.4114443,0.281117,0.2764325,0.03102159,False,0,0,0,0,0,0,0,0,0
-1.66833,17.24138,-0.2191136,-0.5305391,0.6289435,-0.5566077,右肩,collarA_00_R_JNT,右腕,上半身2,0.4144045,0.358175,0.2062867,0.02113375,False,0,0,0,0,0,0,0,0,0
-2.240265,17.36286,0.4567799,-0.7919921,0.5238239,-0.308033,右腕,右肩,,,0.9477532,0.05224681,0,0,False,0,0,0,0,0,0,0,0,0
-2.278595,17.42074,0.6595663,-0.8835797,0.4547426,-0.1039432,右腕捩1,右腕,,,0.55,0.45,0,0,False,0,0,0,0,0,0,0,0,0
-2.02843,17.57017,0.6551021,-0.7038121,0.7052743,0.01063548,右腕,右肩,,,0.8975509,0.1024491,0,0,False,0,0,0,0,0,0,0,0,0
-1.99227,17.53055,0.4623953,-0.6653563,0.615489,-0.4164326,右腕,右肩,,,0.9135424,0.08645761,0,0,False,0,0,0,0,0,0,0,0,0
-1.463069,17.15944,1.224981,-0.3294305,-0.127987,0.9341084,右腕,右肩,上半身2,下半身,0.5472343,0.4081941,0.04455635,0,False,0,0,0,0,0,0,0,0,0
-1.666187,17.41277,1.120067,-0.4058085,0.2931993,0.8629015,右腕,右肩,,,0.5986419,0.4013581,0,0,False,0,0,0,0,0,0,0,0,0
-2.278595,17.42074,0.6595663,-0.9300442,-0.08856868,0.3545105,右腕捩1,右腕,,,0.55,0.45,0,0,False,0,0,0,0,0,0,0,0,0
-2.272168,17.33056,0.6559608,-0.9893834,-0.07585423,0.1183589,右腕捩1,右腕,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
-2.205792,17.31666,0.8249208,-0.9149868,-0.09205545,0.3910588,右腕捩1,右腕,,,0.55,0.45,0,0,False,0,0,0,0,0,0,0,0,0
-1.971524,16.95174,-0.2677522,-0.8803157,0.07542092,-0.453824,collarA_00_R_JNT,右肩,右腕,上半身2,0.4149996,0.2736095,0.2644236,0.04696727,False,0,0,0,0,0,0,0,0,0
-2.102584,17.10187,0.002404682,-0.9078043,0.1126348,-0.3931186,右腕,collarA_00_R_JNT,右肩,下半身,0.6451667,0.1959869,0.1588617,0,False,0,0,0,0,0,0,0,0,0
-1.624728,16.96064,1.285556,-0.5298544,-0.5354719,0.6494008,右腕,右肩,上半身2,下半身,0.5942626,0.2880598,0.1176776,0,False,0,0,0,0,0,0,0,0,0
-0.1653522,16.47637,1.626011,-0.1893074,-0.3535326,0.9160662,上半身2,右肩,,,0.9604639,0.03953612,0,0,False,0,0,0,0,0,0,0,0,0
-0.1655283,16.30836,1.509184,-0.231123,-0.8107166,0.5378854,上半身2,右肩,,,0.9618066,0.0381934,0,0,False,0,0,0,0,0,0,0,0,0
-1.235908,16.74007,1.34605,-0.504123,-0.7001647,0.4937366,上半身2,右肩,右腕,下半身,0.3905394,0.3278553,0.2816052,0,False,0,0,0,0,0,0,0,0,0
-0.8352409,16.55031,1.41707,-0.4663875,-0.7114872,0.5223595,上半身2,右肩,右腕,下半身,0.6695659,0.2657359,0.06469826,0,False,0,0,0,0,0,0,0,0,0
-0.8172798,16.6728,1.511987,-0.3553414,-0.3515043,0.8655528,上半身2,右肩,右腕,下半身,0.6371557,0.3139239,0.04890516,0,False,0,0,0,0,0,0,0,0,0
-2.182431,17.20263,0.2448112,-0.9503289,0.03013913,-0.3001381,右腕,右肩,上半身2,下半身,0.9081101,0.07939269,0.01249714,0,False,0,0,0,0,0,0,0,0,0
-2.242264,17.28042,0.4639355,-0.9773509,-0.01736316,-0.2025401,右腕,右肩,,,0.9510185,0.04898149,0,0,False,0,0,0,0,0,0,0,0,0
-2.107403,17.26904,1.000732,-0.8132252,-0.1073821,0.5701249,右腕,右肩,,,0.9582666,0.04173338,0,0,False,0,0,0,0,0,0,0,0,0
-1.931699,17.15143,1.16783,-0.6538349,-0.4050891,0.6345392,右腕,右肩,,,0.8542458,0.1457542,0,0,False,0,0,0,0,0,0,0,0,0
-0.9841202,15.86145,0.9849423,-0.4412964,-0.2937462,0.8477711,上半身2,上半身,上半身,上半身,0.6487831,0.308629,0.02291905,0.01965362,False,0,0,0,0,0,0,0,0,0
-1.181965,16.92791,1.267328,-0.256351,-0.2171801,0.9408072,右肩,右腕,上半身2,下半身,0.3951324,0.3111772,0.2936751,0,False,0,0,0,0,0,0,0,0,0
-0.7624059,17.04742,1.588218,-0.328676,-0.1711705,0.9282511,上半身2,右肩,右腕,下半身,0.6372015,0.2560159,0.1067826,0,False,0,0,0,0,0,0,0,0,0
-1.626763,16.93594,1.222356,-0.5621971,-0.7563614,0.3081092,右腕,右肩,上半身2,下半身,0.5932403,0.2784466,0.1283131,0,False,0,0,0,0,0,0,0,0,0
-1.237783,16.70702,1.255755,-0.5332422,-0.7925544,0.2692764,上半身2,右腕,右肩,下半身,0.4187533,0.3000076,0.2812543,0,False,0,0,0,0,0,0,0,0,0
-0.4710715,16.40262,1.476423,-0.3807155,-0.7573131,0.5305104,上半身2,右肩,上半身,下半身,0.8605173,0.1213245,0.01814298,0,False,0,0,0,0,0,0,0,0,0
-0.4607857,16.54795,1.587508,-0.2693958,-0.4179263,0.8676193,上半身2,右肩,,,0.8664378,0.1335622,0,0,False,0,0,0,0,0,0,0,0,0
-0.7044564,14.16588,0.9774782,-0.1869912,0.3474897,0.9180543,wt_0_6,wt_0_7,,,0.9146118,0.08538824,0,0,False,0,0,0,0,0,0,0,0,0
-0.7740634,13.73362,1.153805,-0.223092,0.3838045,0.8953143,wt_1_6,wt_1_7,,,0.8633133,0.1366867,0,0,False,0,0,0,0,0,0,0,0,0
-0.3737298,13.75031,1.24054,-0.122126,0.4011877,0.9072837,wt_1_7,wt_1_6,,,0.9113827,0.08861727,0,0,False,0,0,0,0,0,0,0,0,0
-0.3377174,14.18023,1.055457,-0.1035338,0.3651611,0.9246298,wt_0_7,wt_0_6,,,0.8985282,0.1014718,0,0,False,0,0,0,0,0,0,0,0,0
-0.4763761,12.52233,1.777853,-0.1212174,0.4131987,0.9019905,wt_3_7,wt_3_6,,,0.9259164,0.07408357,0,0,False,0,0,0,0,0,0,0,0,0
-0.4422227,12.90526,1.605752,-0.120897,0.407128,0.9047909,wt_3_7,wt_3_6,,,0.9293382,0.07066178,0,0,False,0,0,0,0,0,0,0,0,0
-1.365837,12.88238,1.289608,-0.4318217,0.4009309,0.8075255,wt_3_5,wt_3_6,,,0.7144835,0.2855165,0,0,False,0,0,0,0,0,0,0,0,0
-0.9289828,12.8846,1.485799,-0.2254305,0.3961551,0.8893627,wt_3_6,wt_3_7,,,0.8238373,0.1761627,0,0,False,0,0,0,0,0,0,0,0,0
-0.8475484,13.31816,1.315402,-0.2208009,0.385823,0.8950117,wt_2_6,wt_2_7,,,0.8353398,0.1646602,0,0,False,0,0,0,0,0,0,0,0,0
-1.253482,13.31782,1.144895,-0.4333869,0.3781135,0.8176545,wt_2_5,wt_2_6,,,0.7235451,0.2764549,0,0,False,0,0,0,0,0,0,0,0,0
-2.312119,12.50124,0.232194,-0.9020808,0.4305689,0.02933066,wt_3_3,wt_3_2,,,0.9267784,0.07322162,0,0,False,0,0,0,0,0,0,0,0,0
-2.219579,12.50572,0.6898901,-0.8151066,0.4408406,0.3758469,wt_3_4,wt_3_3,,,0.6347591,0.3652409,0,0,False,0,0,0,0,0,0,0,0,0
-2.037473,12.92487,0.6046235,-0.8211917,0.4370963,0.3668665,wt_3_4,wt_3_3,,,0.7152523,0.2847477,0,0,False,0,0,0,0,0,0,0,0,0
-2.102398,12.93322,0.1792231,-0.9010328,0.4333695,0.01816706,wt_2_3,wt_2_2,,,0.9351734,0.06482661,0,0,False,0,0,0,0,0,0,0,0,0
-1.893368,12.4986,1.106337,-0.6279794,0.4325661,0.6467981,wt_3_4,wt_3_5,,,0.5759609,0.4240391,0,0,False,0,0,0,0,0,0,0,0,0
-1.740754,12.89897,0.98433,-0.6351925,0.4141342,0.6518111,wt_3_4,wt_3_5,,,0.5359862,0.4640138,0,0,False,0,0,0,0,0,0,0,0,0
-1.147381,17.43395,-0.5737734,-0.4379434,0.5559234,-0.7013708,右肩,collarA_00_R_JNT,上半身2,下半身,0.6473335,0.2426337,0.1100328,0,False,0,0,0,0,0,0,0,0,0
-1.394556,17.06394,-0.696312,-0.3164312,0.4737853,-0.8181149,右肩,collarA_00_R_JNT,上半身2,下半身,0.491249,0.3886473,0.1201038,0,False,0,0,0,0,0,0,0,0,0
-1.530683,17.14565,-0.4588746,-0.5577325,0.6068013,-0.5545177,右肩,collarA_00_R_JNT,上半身2,下半身,0.4703746,0.4597543,0.06988632,0,False,0,0,0,0,0,0,0,0,0
-1.245504,17.49849,-0.3957692,-0.3441866,0.805096,-0.4708511,右肩,collarA_00_R_JNT,上半身2,下半身,0.6690776,0.2618601,0.06906233,0,False,0,0,0,0,0,0,0,0,0
-1.670846,16.75662,-0.7779682,-0.6907486,0.2281612,-0.6784995,collarA_00_R_JNT,右肩,上半身2,下半身,0.4888991,0.3887541,0.1223468,0,False,0,0,0,0,0,0,0,0,0
-1.662667,16.67851,-0.7939582,-0.5683171,0.1034703,-0.8122327,collarA_00_R_JNT,右肩,上半身2,下半身,0.4888991,0.3887541,0.1223468,0,False,0,0,0,0,0,0,0,0,0
-1.832975,16.82051,-0.505496,-0.8708678,0.006820824,-0.4762487,collarA_00_R_JNT,右肩,上半身2,下半身,0.5641565,0.3266194,0.1092241,0,False,0,0,0,0,0,0,0,0,0
-1.822197,16.89161,-0.5286317,-0.6851544,0.4339965,-0.5740198,collarA_00_R_JNT,右肩,上半身2,下半身,0.5727932,0.3544976,0.07270924,0,False,0,0,0,0,0,0,0,0,0
-4.049521,8.765962,0.3239854,-0.9999504,0.006889246,-0.007183649,wt_10_3,wt_10_2,,,0.511842,0.488158,0,0,False,0,0,0,0,0,0,0,0,0
-3.763493,9.374887,0.2593437,-0.9009416,0.4086389,-0.1460077,wt_9_3,wt_9_2,,,0.5140539,0.4859461,0,0,False,0,0,0,0,0,0,0,0,0
-3.706182,9.215465,-0.1695949,-0.8719987,0.3787545,-0.3101025,wt_9_2,wt_9_1,,,0.9596999,0.04030007,0,0,False,0,0,0,0,0,0,0,0,0
-3.999244,8.563022,-0.1370688,-0.9844374,0.007921949,-0.1755565,wt_10_2,wt_10_1,,,0.9564734,0.04352659,0,0,False,0,0,0,0,0,0,0,0,0
-1.313567,15.86191,0.7105305,-0.8744881,-0.2751073,0.399266,上半身2,上半身,上半身,下半身,0.6231022,0.3489586,0.02793927,0,False,0,0,0,0,0,0,0,0,0
-1.413121,16.26762,0.858292,-0.8117244,-0.3283412,0.4789433,上半身2,上半身,右肩,右腕,0.7515068,0.09846647,0.07960632,0.07042038,False,0,0,0,0,0,0,0,0,0
-1.224608,15.86169,0.8175216,-0.6407222,-0.3345606,0.6909012,上半身2,上半身,上半身,下半身,0.6355841,0.3362936,0.02810712,0,False,0,0,0,0,0,0,0,0,0
-1.148587,13.735,1.01768,-0.4852384,0.3820669,0.7861339,wt_1_5,wt_1_6,,,0.731963,0.268037,0,0,False,0,0,0,0,0,0,0,0,0
